y,X.1,X.2,X.3,X.4,X.5,X.6,X.7,X.8,X.9,X.10
2.86514401116076,0.134090788747473,0.598248863983737,-1.65069181442365,-0.630473217852147,-0.370885688301799,-0.985291712904113,-0.67220819049171,0.162205889233,-0.561084047774,-0.634008234438495
-3.81672433956058,0.622524939197108,0.122463798133319,0.138032726634944,-1.20728823003339,-2.74761413807198,-2.89590637660621,-1.55747402133521,-1.44421425604212,-0.432831679711775,-0.859089572276664
11.2960317601688,2.03068939058131,0.734706244658486,1.36193378544623,1.74996514935427,2.03556194488721,2.60225854077793,3.09084131317435,2.26094545448769,1.73137417617325,1.4753492697883
-13.7033162139338,-0.570032786257555,-0.929218645993008,-2.77201621245967,-2.22906900683957,-2.96982973889919,-3.15080034080432,-2.92819735066132,-2.9448410475979,-1.28520491682773,-0.742358681745939
3.98955591393756,0.938483740414252,0.0600393522211227,-0.915869052039094,-0.406540334667252,0.0810480699534312,0.441256257445145,0.370592542740145,-0.920108555218922,-1.09819211632476,-0.64372486767794
18.8766437732757,2.74877401756048,4.83483792247338,3.10031936683468,2.82164336913827,2.69737256821038,1.63041564218625,0.112688333459568,1.52842581756677,1.75140875407874,1.53131741093994
-18.6106577662383,-3.26621735094814,-3.46632127840472,-2.14131800629612,-1.98495823385242,-1.8545353632787,-3.63803862531349,-2.84067418553302,-2.20491249806459,-2.15881953042392,-0.249001333120118
-13.4065009140747,-1.10995558364112,-1.67807193212851,-2.85935244200221,-2.16768652451813,-1.96091566556282,-1.9237337771222,-3.09271131813289,-2.62396923244371,-2.30383393194348,-2.2672938828378
5.3414730036156,1.88295677750527,2.34241809641426,1.67260925219717,0.612515148934695,0.807729100016817,0.593618712115235,0.522020699335768,0.307046899115741,-0.134121101090698,-0.397881768560816
-12.7301022527248,-1.39833913842961,-3.2225532517252,-2.74256514625125,-3.31532303910379,-3.26689735979611,-1.75488504218437,-2.53560697880574,-2.57103150980916,-2.27607656971155,-1.54079656280022
-0.578062812438554,0.0378160397988672,0.231252882101297,1.24155213240314,1.1951689108959,-0.648812918031577,-1.60936789680562,-2.11944979445298,-2.40882384161611,-0.932984765644594,-1.88617499892333
-1.49921633718577,-1.22045908635553,-0.185426468436828,0.0464454663336389,-0.491464148681397,-0.118512404509018,0.788484719831939,-0.296430659029719,0.260387777361874,0.418181901769148,1.04687273558726
-3.08929389390802,0.642168773138517,0.135360572348315,0.553918412385332,-0.808601104836423,-2.25442391290429,-0.183756678222234,-0.648994249375061,-0.280188716798929,0.41289944767603,0.0625914706148883
0.209863695536485,-1.77943834982744,-1.85059504722258,-1.95054199424569,0.0529305789141905,1.9296170259498,2.45891651900514,0.719955171556868,0.12812384116912,-0.130485930796084,-1.09041698896093
9.73957649119217,-1.07754828913286,-0.120955458238493,0.735027985311099,0.390004496792544,1.39076229462544,2.53175364440602,2.76245310417983,1.93350886595126,0.864008724246313,0.87973463211351
2.70762462953564,1.54081456987336,1.9594903625811,1.38265342721875,-0.565991518303943,0.857106193785454,0.126212245248235,1.23783614522542,0.482275374569609,0.940888917385761,0.3021379011107
-3.09792094567835,-1.9230334537374,-1.72848217085578,-0.253886613920668,0.105310254498509,-0.0221448280965727,0.0466737567854169,-0.0843177257478372,0.304810990143308,1.66692892315345,0.277239135289253
-0.206181646884903,0.807411991461536,1.30344704451548,-0.159979958871648,0.544998826766084,0.457447469297619,-0.235140071499972,0.138330890022819,-1.0636959342706,-0.0496157358841183,-0.79236874715848
2.70828986168787,0.57526131768324,1.11055983481088,0.577130765444951,0.487270085578019,1.40482074940005,-0.625544066608397,-0.176308297492056,-0.913173657239774,1.12054677742542,2.17827039474582
-20.8857508623888,-3.30319242389779,-3.56252092789477,-3.8674325242014,-2.85387264929869,-2.31424845789929,-3.07383668057135,-1.97210995043304,-1.36603288021436,-0.482664183935072,0.649875850288325
-7.34680662187974,0.268691804888033,-1.51241125183963,-1.2998626620419,-1.22755672088503,-0.393811478592798,-0.337872874855149,-0.131263793100415,-0.960111200827457,0.409818093489398,-0.454237940634416
10.2786021466158,-0.524056526686948,-0.0671375656340973,-0.0598886745069053,1.60320403691547,0.755637453169747,-0.474959252672229,0.117003736404453,0.230750070782939,0.336171435743393,0.413119653522589
7.15414823307786,1.82670499998995,1.27573599811624,1.08293486037953,0.657310499994326,1.01258657748938,1.0567824462975,1.15070028028133,0.495269550047031,0.757261537486164,0.618237177371088
11.5404390849422,1.09373109556104,2.52848711321832,3.31206859285882,2.07307773453823,2.20932303411907,2.1580501162824,1.50660638095908,2.22979742226213,1.7023298316656,1.7601585541668
2.72264872001329,-0.584669687531808,-0.15838855600208,0.202913460343431,0.141642166398094,0.0360992747882989,0.705381691844349,-0.421199941963123,-0.823896005203527,-0.967927866355895,-0.94763689533846
1.97089227079531,-0.0528693236266364,0.0951911237458018,-0.473239350829826,-0.505968365869118,-0.555096748742626,-0.47442348841782,-0.416370748962901,0.0423533872906691,1.15889831388588,2.05516334639636
14.8968251758414,1.05293713314895,2.35381991914979,2.55564725004537,3.09543078983214,0.903180957146627,1.65383498565278,1.05751011195345,-0.181836854725417,-0.889565633753046,0.347729194191076
8.21156887425823,0.579294842366702,1.63646081314086,1.49625266703406,0.919388309943611,0.732507657557506,1.53633694140055,1.06772017865346,0.440633663033348,0.363510802129277,0.859113254420463
-5.19475374113879,-0.827704254125758,0.149217988755006,-0.240607682818962,-1.1386923588628,-0.746320816495174,-0.0973768529069864,0.0984165034418754,-0.803687090981251,-1.57170911381272,-1.17099939258593
-13.7154993252939,-1.64259357096507,-0.801686355628473,-1.17677425850688,-0.710193554238566,-1.21152850227142,-1.23967266304219,-1.09485790503818,-0.312133240053999,-1.13269541844377,0.342044691565054
8.15951685498014,1.5146138190159,1.55563565932337,1.79604942450626,2.07950610408623,1.62297309965288,1.41646203391507,0.148939140032803,-0.576884128907475,0.434707066491731,0.848640353068214
-5.8410153792192,-0.620663805294284,0.523404949701997,0.0454969298256505,-1.32125372493883,-1.21599567221561,-2.67509119998627,-2.37309472798161,-1.37339980454841,-1.87293845895933,-0.492035610763963
7.38828216785698,-0.773567767119068,0.896054936590804,0.881595996018306,1.45462893708501,-0.190544161945196,0.575912534979045,-1.17766115457885,-0.793384323907502,-0.736071533685425,-1.09934691072745
9.25205031881542,0.316584700257728,1.03917589676111,2.46387364475569,1.700014589973,1.36906940825553,2.43799587260208,2.35211990942533,2.82887242949917,1.37099793821049,1.29237257164971
0.671714437883113,-0.306686915551752,0.718144015290428,1.86492302994128,0.238921352114211,-0.232825050008129,-1.15198880638542,-2.55276165321196,-3.03338980369564,-2.85395461761061,-1.74120980685055
-7.91813704074966,-1.98288569218468,0.307786176533149,-0.722019436044937,0.264659876938552,-0.0270387245719092,-0.458628459342638,-1.34810486863995,-2.28406565603249,-2.55732795330508,-1.32110942857732
-1.58664867754743,0.104421496440004,1.0162748752803,0.0881436080247677,-1.36020031654262,-0.962574170250529,-1.90508656899121,-0.788397090793243,-0.470978355327813,0.103860498188708,0.0371198977005635
-8.28545375962425,-0.665401214127456,-1.48333542236569,-1.51424246789277,0.0369187491106069,-1.09350144012805,-1.39155977245828,-1.47687194010399,-0.217799641926319,-0.429029600268852,-1.49067360874374
6.07433396428046,1.24629656847587,1.8592564032207,0.715202617478261,0.77646164329003,2.18609483580558,1.37958870679716,2.6241783692132,1.62524535806015,0.761517758969495,0.860581764983417
2.79373181714831,0.260539012101122,-0.136251183464467,-0.469869142264191,-0.562305591269958,0.542752440721394,1.43454757527106,0.170724880010631,-0.887218982705687,-1.36149227986323,-1.87950258645968
-15.1286013374227,-2.56806256131928,-2.9641754194118,-2.13754886604309,-2.233166161171,-2.33143057950937,-2.64794370341033,-1.50062203454962,-1.42839413758154,-2.07453469145472,-0.970621387564859
9.7477306589353,0.928133482797141,2.17841325732684,2.52138830923927,1.36211604757724,1.39699412713692,-0.274634248628658,-0.201778629967509,-1.66142931627435,-0.864501987019269,0.974900238436931
-14.5741838664496,-1.74113631995105,-1.2685297807626,-1.7964052346986,-1.83070628081519,-1.2825222263742,-0.633326382963642,-0.67766353311796,-0.438798422834972,-1.18518688041045,0.463771675421676
-1.74903064276891,-0.306735053736362,0.634206675572286,0.220422378630709,-1.33997989951784,1.03380436635823,0.495212681100347,-0.306505834106041,1.59590560927648,2.00263801306859,1.36872443559877
1.9050952772507,-0.235435178794533,1.76598962662996,1.27356441378057,0.577077927981941,0.119501669906134,-0.325497428533915,-0.448239763081783,-1.06211881438506,-2.51131539370252,-2.19353470836152
-0.120930386700611,-0.891970316834771,0.444450639808631,0.113724309914833,0.0519293302145631,-1.39632802439943,-1.36400886560058,-2.43424662752578,-2.1451549286579,-2.62868191518268,-1.93454851771734
6.21804479351461,0.869536442453217,0.379394225673445,0.83730787974394,0.52878037547083,0.94599935550428,1.13311461261499,0.716849687392017,-0.392712211488801,0.446739381808458,0.245473022028535
0.209013694055268,-0.529765260476565,-0.487638700365328,-0.626804657417118,0.149353024113051,0.598187926406061,-0.525298094002213,-0.940214427804461,-1.69245454381927,-2.48573954236106,-1.89778760538588
3.99100355371773,-0.670707288899259,-1.01808170028651,-0.437510501870761,0.566029106179589,0.196071804671423,1.55930462852464,1.62821479639963,2.34556054623843,2.12025931200846,1.26688980771297
-1.84752917230482,0.988970512847857,-0.888410675280852,-1.42934600612233,-1.824094896951,-1.76338166247325,-0.700728160068097,-1.51063222194948,-1.21400828777243,-0.897223153202488,-1.48883654780955
1.92287927017338,0.151283920433991,0.34852395385958,-0.764828741862801,1.7130822200235,1.5873601154033,2.39906435310453,1.38127946782404,0.928777305290783,2.0796813144058,1.58998731495428
-7.40770728651252,-1.07435303386593,-0.953450861880188,-0.607030535451006,-1.67519561469779,-2.33739535306121,-1.225483109588,-0.672544752558284,0.623453191855536,-0.0146946911037094,-0.140445573061729
-3.46361250496525,0.875030147373392,0.602192549638393,-0.316283848278564,-0.456614374409263,-0.984897602160611,-1.55795646525073,-0.986449356023013,-2.16000219678866,-1.0579576945986,-1.39014122547788
3.4922092672366,0.116410563605292,1.00534463686897,0.762266677348802,1.72813197410087,0.289293278303103,0.350508614560338,-0.0554698262817958,-0.188215203365938,0.147057594293314,-0.616841366720272
13.022746543565,2.36245501764426,1.85983224262503,1.89812523440554,1.62609214701483,1.79417123195494,1.7618625371978,0.988262353771778,0.723032916173682,0.560472698279408,0.0310053726786054
-3.3104164088109,-0.86998283296376,-0.909067426518573,-0.685990515884188,-0.859418237048559,-1.69745780121603,0.127760256022446,-0.704600579476687,-0.825976540792382,-0.154761502082523,0.0166314772519619
-15.398000975287,-2.02455884444212,-2.63266002178089,-1.95113572080497,-2.38296698856265,-2.19303663141915,-0.0742688524868657,-1.61391661246445,-1.25705987383926,-0.388765783090957,-0.240333560336233
-15.0994917495308,-2.08263735607281,-1.52471335079269,-2.00604309401168,-2.50481615667738,-2.16964418859101,-2.86936110650452,-1.49894211101038,-0.931384221616635,-1.17771195888917,-0.858354131553925
-3.32979155837847,0.0550314313187507,-0.592697423766215,0.707080218237516,-0.620122728154589,-1.10897573346304,-0.818748248920363,-0.415855837562452,-0.0430848337920702,-0.665725161475044,-1.12244651672149
15.1109032659863,2.43885187976526,1.92557639614629,1.40097854040634,1.0528603746081,1.69831060293809,2.39243652498951,1.7963250592506,2.03992037951546,3.05652483211776,2.79788690994776
1.41776384238549,0.184219367156135,0.949375042053226,0.801748495109851,1.4078500748213,-0.0824625480276275,-1.02616783909262,-1.22344337376925,-0.393696853130725,0.140648020734747,0.240093224238587
2.89459932796371,0.605071749648004,0.692166445008491,0.865396523608431,-0.244235235615659,-0.486501383426027,-0.270817001495292,0.478844603911949,-0.433644155054368,0.243883363394041,-0.364774818236913
-1.2295481301815,-0.140431942554156,-0.929560037580295,-0.25456097674076,-0.805983016830158,0.600624390982143,-0.61981669940089,0.390185971135229,0.457163281567097,-0.186734067799965,-0.157951403106124
-3.90223561722913,0.731157634645332,-0.87241832087191,-1.35124746681521,-0.884766453642855,-2.55959103062375,-1.92517632454706,-1.27432504237088,-1.11659645700172,0.369350065390113,0.443129707276279
4.26951843731336,0.746343229317808,0.0846516890720123,0.223536548279559,0.953684125529848,2.24919075473374,0.476448746218177,0.763994523648392,0.166544847952917,0.0962839090207239,-1.5576023195778
-8.59928122203518,-1.67061476564737,-1.05831044434563,-1.44986203219568,-0.965274147994005,-1.00214228178066,-1.81989485167007,-2.17527642987128,-1.03189758233825,-1.35696503441113,-1.96774640880843
0.0534149087931453,-0.118114081420615,1.4184806738007,-0.74774494619935,0.502001372646061,-0.898720157751809,-0.90452834216545,-2.81103142806929,-2.23883282564118,-1.30263242914372,-1.74511255048628
-7.65738590606581,-1.61802547710849,-1.70695378894514,-1.11769498710473,-0.531473886870305,-1.95813792671474,-2.56087022775442,-0.918016511384727,-0.508231706061326,-0.668637253154565,0.362727025000402
4.68079103009374,-0.557784528323922,-1.67583798400075,0.127969746757858,0.772908465808469,-0.286631457612158,0.510717956041008,1.6222943498768,0.762542911302863,1.17623514467358,0.456310051937443
6.88574545114133,-0.00911521979033752,-0.0865709458702663,-0.204593387172624,0.252839101407191,1.18986729486159,1.71022235127347,0.591472533197114,1.16567335616915,0.445212421383717,0.978855324195357
-1.40592845909479,0.222700255671201,-0.394463738435352,0.333512588977719,0.21783732036482,0.765200906374906,-0.43342121970709,0.568664662823901,1.65225202135959,1.11527634477367,0.247013141051354
-2.95690140191079,-1.71997895546621,-2.38387385596874,-0.500603528671438,-0.541973909829145,-0.610827129470682,0.328106245633021,0.633694855829207,-0.0904742637549122,1.81869611399616,1.97160875495872
-2.91514651400663,-0.852623512906007,-1.09018935658867,-0.541369551894715,-0.497397319108593,0.832454600765012,0.131927241862635,1.73267972455538,2.28018723685919,3.21702646165279,2.71342241913618
-5.72132621961882,0.108640937348738,-0.823734694726155,-1.30491410840825,-1.82531705969791,-1.1281585488508,-1.48309365665439,-2.13956304722643,-1.26932566928801,-1.41611278424701,-0.538737859125428
-6.89590124768429,-1.03399292367337,-1.72225909967786,-1.45369045800934,-0.723276458253622,-1.11197531530193,-0.664081951033848,-0.731233819200971,-0.887225739532895,-1.53337882255343,-1.97983436041011
7.13383235699469,-0.209479872820284,0.674460827678903,0.360960543233821,0.683152896206411,1.75901430669711,1.53437886800183,0.370040483229365,1.41322526262322,1.05042049871408,0.4217586681973
14.7141883872926,2.29082289765204,2.45019539563675,2.66659904123464,1.57224045485106,1.55491389422449,0.899213649176961,0.254041583397967,0.220615684857997,-0.849582166028244,-1.56831581153514
-12.8274997640079,-0.302221327844052,-0.516408392996039,-0.285600023028957,0.027823305295138,-1.67136917554687,-1.81101433067979,-1.88436399345876,-1.61518382780777,-2.09392453466811,-2.63217705874247
-6.42937149543628,-1.98637739766425,-2.26785358600028,-1.4331096588872,-0.941058614056723,0.422556168678454,0.702548700884306,0.274473375311442,0.40116911569023,1.61537765376584,-0.0217606417425703
11.8197911112724,2.8109879040223,2.14799460609917,1.57649870023255,2.83223067252624,2.13266141169539,0.0376621911608804,0.522087319262953,0.987882332622505,2.55397583545483,2.07377696636196
-3.60084013758652,-1.94567340567208,-1.67507955031382,-0.942338955558379,-0.954807356511733,-0.59153418967161,0.0145295742432664,-0.867092312522053,0.0267783879144185,0.955727635343685,1.43684351675025
